x1,x2,y
-0.45493251753512903,0.08301712817579088,1
-0.04541626048843855,-1.1013202391024903,0
0.1313655110442281,0.51845320532311,1
0.4318375248691948,0.017422881901217047,1
0.03201097550897038,0.4591350913542472,1
-0.2946157814076369,0.32468477674055635,1
0.5356462459418756,-0.19781803428624084,1
0.03553551084745159,1.0473204114316024,0
-0.7388896977577881,0.6635189223013894,0
0.07061534686218668,-0.499826196692,1
-0.555665279391408,-0.8922238727871303,0
1.112761800301445,0.3384715335666688,0
-0.5109682238714499,0.03952794495530729,1
-0.14095791644983247,1.069512143175334,0
-0.017372839801227672,0.9973524576731841,0
0.2945054315103892,-0.3826478828818375,1
1.0622883808911632,-0.1787977888565824,0
0.15062267055333176,0.7435914484919676,0
-0.020607698352820752,-0.4826526885239499,1
-0.4302871894587546,-0.3461571909630959,1
-0.9245546300494533,0.057010622251077184,0
0.43986389811857646,-0.01377878962604541,1
-0.6824166239739378,-0.7249874277571039,0
0.7763171376675633,0.3175759820950727,0
0.7533532559727576,-0.7056365242017147,0
-0.19251904978446388,0.5071415597327912,1
0.24568541376753317,0.5278745200859575,1
1.029817964932882,0.1462361882389211,0
-0.07521458182021877,-0.42424923396557646,1
-0.45524151994183515,-0.3407055056261183,1
0.6226322625699668,0.7150430425610728,0
-1.0080561296759343,0.16307241669948294,0
0.8895091136800124,0.20579751269155813,0
-0.46269728606455596,0.9323843381387085,0
-1.0698275038778737,-0.16351512305336097,0
0.983271915702784,0.319296566421392,0
-0.41365276941972046,0.1575001360548255,1
0.2451714261032285,-0.378368296414258,1
-0.4310576842221815,-0.3630978660679492,1
-0.16320979749494854,-0.3942900336720809,1
-0.1452742571385149,-0.870685659027595,0
-0.3130929236172053,-1.001923530391716,0
-0.12182353636099119,-0.5200509485200838,1
-0.4343850462595838,-0.20050107779539378,1
0.34161812777366807,-0.39934615156133313,1
-0.025856094268139892,-0.9789682996290386,0
0.10909432781030444,0.46435103078077533,1
0.7764615481046712,0.5640531582903617,0
0.30170050444882823,-0.9017834177704941,0
0.2472012749466226,0.27606718511783784,1
0.021211528304501674,-0.4500267433310115,1
-0.9478635608495304,-0.04201462592550234,0
0.35814596868494863,0.3043451852986202,1
-0.30568042337094775,0.40844249847422537,1
0.39630088817936315,0.9592150898754295,0
-0.37345162031822693,0.13272156061668586,1
0.7559016136151783,-0.7628131935385342,0
0.03933568407801959,0.5656036601749377,1
-0.5263311225367832,-0.8197759710650638,0
0.516946505225998,0.08410306735190486,1
-0.05365992065336167,-0.4630064298501989,1
0.23050945655851626,-0.6526231686673835,1
1.0408686938941127,0.16847210247572814,0
-0.09464987483275711,0.5337674507391111,1
0.5801359414983961,0.7526812830066625,0
-0.5463947147532642,0.08918180005038638,1
-0.17723709710965904,1.1541230033290872,0
-0.9392589926382401,-0.4366676013648882,0
-0.06230838091183295,0.5396582929943263,1
0.36993114723743836,0.4854563909074586,1
0.27150538764190335,1.1072749379783846,0
0.2060641780166737,-0.3322015905013573,1
-0.6251296266457744,-0.8720636502544669,0
0.06107319973695545,-0.6065880412400801,1
0.14466641285221873,0.5397905258218691,1
0.4336103372588401,0.14751813625489044,1
1.0169660705406351,-0.22456920486084786,0
0.4786379698490508,0.9958822178732329,0
-1.00030937843016,-0.14409338276960956,0
-0.07261105398791873,-1.0115896671159124,0
0.9895463209128477,-0.4256255857316516,0
-0.09390656998418645,0.9476303151951015,0
-0.3309316223160982,0.4137249760776853,1
0.27679605472475793,-0.4501922939303344,1
0.44253206029964665,0.2252984120154804,1
-0.26776348561446317,0.2829744501191706,1
0.15109717457238786,0.40854721875837025,1
-0.04058576610424265,-0.9680550207134555,0
-0.5983353996671195,0.8406059230591958,0
-0.7324927299074143,0.863414805607226,0
0.23879507677627626,0.4613854356276019,1
0.7263417611778897,0.5265107294072496,0
-0.16644235093904655,-0.548491018951174,1
-0.6144849061971496,-0.006533845958498916,1
0.040402074149565655,-0.4735279972312167,1
0.5527103635149279,-0.8713276995866129,0
-0.046757112486914096,0.8833521362491201,0
-0.6026325362620593,-0.809983998599259,0
0.46607739205621956,0.11845702197550055,1
0.9330677297446129,0.638330124833274,0
-0.7403506804528988,0.686407370506485,0
-0.5544556111928192,-0.9443443176543362,0
0.8080100734145165,0.5573010782056642,0
0.6235141372689484,0.7084027681318379,0
0.9672781003003905,0.07065624779183545,0
0.7022617028552212,0.7131137077088519,0
-0.18463507125821782,-0.48882207380645953,1
-0.21995881619079924,0.4904922785002846,1
0.26395582226800934,-0.5296402530228972,1
-0.451278929097619,0.18913570555981382,1
0.6957862429060668,-0.03893821355981427,1
0.023954132209857596,0.5430307423578453,1
0.12710067299324898,1.049480429966585,0
-0.19100181031522964,0.38211372753906114,1
-0.2711912242927068,-0.531120539438127,1
-0.33415786225742405,-0.9759132605570349,0
1.0041791150244659,-0.10584623771335559,0
0.5676384530498886,-0.14561443204035676,1
-0.9126046372132834,-0.10644635224759948,0
0.10676045960337645,0.45306621171850847,1
-0.2517196972494611,-0.4498882874809469,1
-0.27491528118180913,-1.0130733951409747,0
0.23899628040056942,-0.2879038513860616,1
0.5040904008558894,-0.22600714268837746,1
0.1766143912450027,-1.1770933300883626,0
0.11751338801749192,0.5118218094654239,1
0.7392598096366195,0.667266398684315,0
-0.4131055518242943,-0.4808390798906655,1
-0.5882113740991886,-0.9010375289136993,0
-1.0851764407497306,0.051860452714838606,0
0.5568736182468231,0.05224759630110537,1
0.42282201105041967,-0.3639678758030207,1
-0.4698623653385193,0.42345059224907755,1
-0.14734925708612764,-0.4968069694602736,1
-0.28973079849564476,0.8459687831848935,0
0.47158223316685166,0.836222863144082,0
0.31178309892210015,-0.2806607820711439,1
-0.5250738720020992,0.19751288799836877,1
0.356122528374648,-0.4138553532284294,1
0.7716494239949214,-0.5634366072310398,0
0.7733928293711261,0.6394540695885761,0
-0.4048952580281252,-0.3835696661287927,1
0.17004946175390964,0.431629065212979,1
0.8799347017871059,-0.6105510036848782,0
0.20476743562948868,0.4755688870875925,1
0.7462505054355191,0.7871810249356527,0
0.8515850604010238,0.45573344793831666,0
0.025604922865410606,-0.9384264734452632,0
0.45478947912867307,0.21353861279930325,1
-0.9639739254170214,0.0381786446016302,0
-0.46357408334666717,0.18911129395799897,1
0.1783313769440282,1.0970072110874032,0
-0.1770854761273697,-0.40910258692143464,1
0.4381255120716683,0.15377333855832453,1
-0.8827601676342134,0.7117359643354311,0
0.42057100887258886,-0.8832057880449465,0
-0.0901845927482808,-0.9404532768221369,0
-0.6511106842024661,0.8143051616291148,0
0.09523160459004901,-0.3874790505207665,1
0.11237892194999817,-1.108855183848912,0
0.49181553111245574,-0.3236292337719028,1
-0.18600736598011186,-0.4384961711749201,1
-0.7813083397021509,-0.48519938866665646,0
-0.2884873678172211,1.0060059227906724,0
0.050679906412797106,0.4637492201575681,1
-0.24294582838093887,-0.957727899278086,0
0.3792138964467674,0.10488270398150272,1
-0.4926968499405399,-0.3624407048640372,1
0.9272277356741194,-0.10007537669811122,0
-0.11606897632405609,-0.5508882978291347,1
-0.7576166068283364,-0.7298677133505499,0
0.14964512836430166,0.36678766977807276,1
1.0302825838529275,0.039878285918970274,0
0.3419545263576481,0.45218878102954463,1
-0.9468634959802734,0.24248814388023243,0
-0.22420655862972516,-0.5691950262082451,1
-0.06027630786319428,-1.0323383203999368,0
-0.745045289699412,-0.7226446426536576,0
-0.07394209916850994,-1.0977383292615919,0
-1.0325210439342731,-0.10173853773609845,0
0.23245224411799303,1.0981520404441183,0
-0.6260405190031316,0.8120422848012727,0
-0.3497348098601882,0.1584601949802935,1
-1.0515383873146598,-0.008686455653480654,0
0.9648924710730401,-0.5290668283774841,0
0.06944800278927239,0.6025970185380548,1
-0.7444594603149729,-0.9295361402653677,0
-0.3379902279042279,0.380435787138334,1
-0.6582013019183468,-0.6608587642338739,0
-0.9656782940939487,0.22895967544612078,0
0.11294460110167988,0.5033700248440468,1
-0.22414651490202125,-0.43730893016504696,1
0.17870753138974269,-0.8661210079975243,0
-0.523730596443917,-0.8729675373042947,0
-0.6211618123146189,0.7010158663640345,0
0.662686075956663,-0.6986052445604891,0
0.6216165577254691,0.5552904522288267,0
-0.5105010932097785,0.25315822399165955,1
-0.14046641659230563,1.0413841629800504,0
0.5864271259941954,-0.006880193276710064,1
-0.1747989658295005,0.9428113506601103,0
0.06185224795536913,-1.074047730554543,0
-0.307241493011038,-0.1069267691615414,1
-1.0819858422809427,-0.23813233502007167,0
0.9707001791879483,0.3243212847536625,0
-0.9599889736615338,-0.2900451718039657,0
0.42223037087599774,-0.43696786464238463,1
-0.1116415316435897,1.0735870571809438,0
0.5068171911631546,0.4507625579878667,1
0.9690574211007261,-0.3694167224723556,0
-0.09322598334645746,0.3722361857259205,1
-0.1979633972306592,0.42839713833414284,1
0.08847218442477998,-1.2046042035394322,0
-0.09614348436296319,0.6413519988733246,1
0.2152797405755813,-1.0649745571703462,0
-0.32389113225245936,0.9965914554014488,0
-0.3740878304485241,-0.18156231225154953,1
-0.011622676370740073,0.6574054698014172,1
-0.6849316089338771,0.5918003012266149,0
-0.06891356240974715,-0.4905621405169257,1
0.5734993286557505,-0.9071137511058965,0
0.761646199351893,-0.7603393911744841,0
0.1076497128626144,0.933123299294735,0
-0.1127233641935339,-1.012203484774431,0
-0.4671129545785171,-0.5061358472758273,1
0.2744403494602955,-0.4205099901053567,1
-0.793588207779873,0.6937739404801155,0
0.15286050742583895,0.943948335146016,0
0.3385885103814216,0.3141964358828848,1
-0.9885751242576976,-0.2736395351177673,0
-0.5615879198898213,0.7693006753276143,0
-0.5532146323126617,-0.23159824660243677,1
1.0083816736865436,-0.059462328993815046,0
0.06343646425076724,-0.380038024489694,1
0.3698969855598784,0.21753568029687856,1
0.10221494307106391,0.49929799579680256,1
-0.3173215951608921,0.357210982429118,1
-0.44923841210643556,-0.8791975903519593,0
0.9885975105032391,0.09320070625095683,0
0.45735815825951376,-0.030245728103081786,1
0.3646348723858258,-0.9113367490803768,0
0.8262769720751231,0.5068549577677591,0
0.11836419190034381,0.42979581609966444,1
0.24620621753540933,0.895945147177113,0
-0.13916197731774882,0.9459185345654236,0
0.24023796575015355,1.011140850216017,0
0.13010144786656289,0.37716593555751377,1
-0.4353425693870396,0.3406846771904374,1
-0.18430605145193374,-0.3728226235898543,1
-0.9034210977129726,0.5429204294675607,0
-0.8601705079051026,-0.7240470158324519,0
0.006855284604791313,-0.35647761350016294,1
-0.4638431113077287,-0.1323139039020047,1
-0.749658059056002,0.6048369233803215,0
0.7116086626750847,0.825470477432248,0
-0.5839381318278265,-0.7872304340200114,0
0.8960796229849834,0.4018286597541973,0
0.9787214303532936,0.11218889012786656,0
-0.3055401489353109,-0.4202732919549423,1
0.27164127078870415,0.41022221042457174,1
-0.6163952690857073,-0.6334859931119545,0
-0.4158200783056546,0.3775105157511891,1
-0.13826561710740307,-0.5503452031173738,1
0.9942547649087973,-0.007865977508398646,0
-0.5177720365804632,-0.3433244004476307,1
0.2168167018476242,0.435910897260912,1
-0.5064573408580231,0.2771071091967441,1
-0.5278664353797956,-0.06988994348399837,1
0.31805061914486943,0.265199628607924,1
-0.13306241196619398,0.6070167936998214,1
-0.4161503829518714,0.2503596275151367,1
0.19829726897681815,1.1160023201987208,0
-0.06695804060374622,0.6758582028957201,1
-0.843114659312872,0.4478233918912759,0
-0.8779407611978826,-0.3571921892554625,0
0.6094553056940957,-0.7638818199469539,0
0.5035169560057771,-0.1590741473075477,1
-0.6825342641524068,0.5891373082506342,0
0.4871351380490468,0.46922755485919787,1
0.03341835350808278,-0.5749741494155649,1
-0.4096719989956668,0.06614855852964933,1
0.09873489214786414,-0.5378622029192215,1
-0.34164063144573964,-0.20166801468666348,1
0.9999828234480033,0.13204499919054727,0
-0.5099750119527642,-1.0107195267658085,0
0.4329109080642616,-0.37787043789209357,1
0.41188667349621194,-0.8225635617968825,0
0.49132448651103544,-0.09564585413159632,1
-0.6347087948605619,0.9187686048524403,0
0.9471675466730934,0.28651219683299467,0
0.953603648207274,-0.050685643907886435,0
-0.3284794923031735,-0.49800572989571457,1
0.904766623563497,0.3572097632667451,0
-0.21084561485347245,-0.6569959329378634,1
0.37143667910112443,0.016415325900160926,1
-0.519328839924492,-0.3874609357260675,1
-0.23646024738694743,0.3565236858342073,1
-0.11071189595292145,-0.9948971712528079,0
-0.33733401832161747,0.044680026237665496,1
-0.8709298061297859,-0.05530874901977441,0
0.8939591969151666,0.49269925253608243,0
0.3800418934131975,-0.7835730969139811,0
0.9474973481857418,-0.22436257392708872,0
0.8149236232923731,-0.5701080707185852,0
-0.04878812021001892,0.44434013702710773,1
-0.5659293991545628,-0.14724900066751984,1
0.48104826832754843,0.3026321924957439,1
-0.5799967009081992,0.014104623427971044,1
-0.500889576332934,-0.9261654101024579,0
-0.04523959567160822,-0.5747952058933443,1
0.8754262609891704,0.5625784767720374,0
-0.3080269783605755,-0.5924485375416743,1
-0.3102189262131099,0.43375711827410324,1
-0.31233852682624064,0.36463180156614544,1
-0.4535023839752242,0.08002211098468931,1
0.5158921354986474,-0.7549018313707202,0
0.4291507185594109,-0.24514814313232822,1
0.13596392113060302,0.5166170092669877,1
0.7132583736346674,0.6527211326430143,0
0.7999863733201575,-0.7217394373687149,0
0.04586291737384869,0.4393353030807819,1
-1.010737564163143,0.2880247866889766,0
-0.7730914268310087,-0.40026041094680037,0
-0.43878479737606363,-0.23782529050592366,1
0.45443130157346057,0.9052574364817724,0
0.011171375337130376,0.3418208985708001,1
-0.6556208954639159,0.827662950974603,0
-0.8324185108844089,-0.7916558584529083,0
-0.7968939569782384,-0.3172783516831303,0
-0.7711452525710076,-0.3470049680469375,0
-0.1872447358740848,-0.8447557051420653,0
0.004620863825612231,1.0668300440040426,0
0.6809912312234672,0.7202788391773579,0
0.9793060078743183,0.20544373127042015,0
0.37252244975169374,-0.35738827209368507,1
-0.47514936721108175,0.09163324508778317,1
0.7695581788217577,0.760192296887819,0
-0.5489882520543098,0.06662734990662834,1
0.31203113427095314,0.20109341773755463,1
0.577960813453338,-0.9580071421644443,0
-0.5843498921304178,0.015714543687916735,1
0.09188930126255682,0.4121986839321883,1
0.6485312096343903,-0.7881893775233008,0
-0.2308442027718411,-0.8403751606134948,0
0.28681495101847243,-0.5146728865991959,1
0.3508160878852326,0.31552426356941143,1
0.31387012885184185,-0.33578242959041177,1
0.4555135878859724,0.12318393539765213,1
-1.0161501470959773,0.11659418452287937,0
-0.6158728121187743,0.7316289051311763,0
-0.4726576870187812,0.2617088542597183,1
0.5167102118778227,-0.9285297843739083,0
0.4526558345558973,-0.32055458048397706,1
0.5073035603585088,-0.8317447924608256,0
-0.38773886322671425,-0.11405957564598472,1
0.41945484861377913,-0.3371660209670269,1
-0.11988895700217997,-0.3627767192504825,1
-0.07780118957817089,-0.4230996721580006,1
-0.13242956608725728,1.0162551820772108,0
0.1498174946581211,0.5458508069871513,1
0.586416463853271,0.7140638378392264,0
0.027362029963710295,1.0913602002436336,0
0.256117960016496,-0.38193830819204955,1
0.36939270729141793,0.891812630043258,0
0.16427612713176507,-0.35375528955675145,1
-0.9157887906688049,0.2680878260764343,0
0.24051089577497944,0.43729850136518955,1
-0.2239439878780913,-0.5023656232049291,1
0.05466388702564083,0.8362063629473394,0
-0.19633624656189205,0.48059748158977544,1
-0.5009391261380925,-0.16077630221941344,1
-0.27041896361130935,1.0211239395578489,0
-0.930202231803442,0.3993358216696412,0
-0.5160585155903125,0.005424779756461814,1
0.4541872528069366,-0.9220375200936698,0
0.534674031888377,-0.9678999613383816,0
-0.8428212822602413,0.41191265444270025,0
-0.24641447799341568,-0.4607695483255677,1
0.8594282987902686,0.6848863028725666,0
0.4280784294457397,-0.22523472928187813,1
0.5179293522637267,0.9539324742303346,0
-0.19831582457918,0.5352382456214737,1
-0.3152665515931927,-0.2619979067820941,1
-0.3549862159249869,0.9168759963622176,0
-0.49928371150192036,0.7825171508582488,0
0.37010056923948853,0.2916510889196322,1
-0.13171861109293848,-0.4809135953845692,1
-0.6206061863800819,-0.6087457211198545,0
-0.1135503605515735,-0.4547039574881153,1
-0.8758515674644031,0.4378894918093875,0
0.9148957531678642,0.3415432406113869,0
-1.1067204350449402,-0.026257098779927407,0
0.9731252118301854,-0.2541372653728421,0
-0.9117313731987335,0.16867288230608482,0
-0.7238134144760802,0.6308491681779044,0
-0.49417473966043624,-0.1637318224529996,1
0.4094065710508695,-0.16287862049547192,1
0.4135483272961143,-0.8954609254625359,0
-0.002234142313738613,0.580632849669932,1
0.353922286481781,0.12725319055331005,1
0.9217174925178617,-0.10490056687840255,0
-0.25598140226164334,-0.34541416155767285,1
-0.08053478701393946,-0.4978795157170169,1
0.36182459344162343,-0.44018027392156367,1
0.9568686917658424,-0.267064388109298,0
-0.43053331252802907,0.20512895410084128,1
-0.14588912312513777,0.998361421084292,0
0.3652161390852896,1.177603381945895,0
0.8957895921717052,0.4585598754450478,0
0.35479389833106806,0.40984702261139894,1
0.002345384992740597,1.0401325754218467,0
